,Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao,TempMedia,Umidade,VelVento,Semana,Ano
3017,82397,06/04/2015,0,-0.34986337158671105,0.6325647764421456,-0.6278485256533565,0.2998605552575785,-0.5009586257912456,0.9962226894225046,-0.6008102000853934,-0.7200908343371201,15,2015
3018,82397,07/04/2015,0,-0.35824164689387583,0.8998607268233533,0.29764054120625627,0.010109106114545971,-0.5009586257912456,0.9078591555860992,0.40288524370392526,-0.990449469310846,15,2015
3019,82397,08/04/2015,0,-0.35824164689387583,0.9889593769504246,0.5500466503497881,0.3320551607179153,-0.5540196679637285,0.7311320879132923,1.0591476492584797,-1.4973712762343236,15,2015
3020,82397,09/04/2015,0,1.484978920682382,-0.6148163253368341,-0.543713155938848,-1.1810912959179207,-0.7132027944811767,-0.6605935700100583,1.9084284093879031,-2.1732663429032177,15,2015
3021,82397,10/04/2015,0,-0.09851511237176673,-0.08022442457441557,0.04523443206272441,-0.6015883976318559,-1.3499353005509704,-0.15250325045073804,1.2521660038333486,-1.6325500867993796,15,2015
3022,82397,11/04/2015,0,-0.15716303952192043,-0.43661902508269457,0.12936980177723603,-0.6015883976318559,-1.137691131861039,0.002132933762964538,1.1749586620034012,-1.8691132587491313,15,2015
3023,82397,12/04/2015,0,-0.12364993829326118,0.27617017593386656,-0.03890093765178421,-0.9235344522352252,-0.9785080053435907,0.9741318059634042,0.1712632182140825,-0.8214751957218157,16,2015
3024,82397,13/04/2015,0,2.121727844026908,-2.8422825785135855,-0.6278485256533565,-2.404486303410724,-0.8723859209986251,-2.0302283444743123,2.719105498602353,-2.139471893722857,16,2015
3025,82397,14/04/2015,0,3.964948411603166,-3.7332690797842862,-1.1326607439404202,-2.533264725252072,-2.1458509331382123,-2.8255001490019414,2.7963128404323006,-2.950546784800421,16,2015
3026,82397,15/04/2015,0,0.881743098566516,0.09797287567972392,-0.29130704679531605,-0.11866931572680188,-1.9336067644482808,0.33349618564947786,0.7117146110237156,-0.010400304644251873,16,2015
3027,82397,16/04/2015,0,-0.35824164689387583,0.27617017593386656,-0.12303630736629582,0.5896120044006105,-0.7132027944811767,0.24513265181307642,0.6731109401087418,-0.990449469310846,16,2015
3028,82397,17/04/2015,0,0.44607278259394584,-0.16932307470148375,-0.20717167708080444,0.2676659497972411,-1.0315690475160735,0.20095088489487567,0.7503182819386894,-1.0580383676715674,16,2015
3029,82397,18/04/2015,0,1.2168741108531085,0.09797287567972392,0.38177591092076785,0.2676659497972411,-0.9254469631711079,0.775313854831497,0.9047329655985846,-0.7876807465414548,16,2015
3030,82397,19/04/2015,0,-0.3247285456652166,0.18707152580679526,0.6341820200642997,-1.3742589286799423,-1.0846300896885563,0.8194956217496977,0.6731109401087418,-0.753885283517481,17,2015
3031,82397,20/04/2015,0,-0.35824164689387583,-1.3276055263533952,0.29764054120625627,-2.404486303410724,-0.9254469631711079,-0.2629576677462438,1.0977513201734537,-1.0580383676715674,17,2015
3032,82397,21/04/2015,0,-0.24094579259356852,0.5434661263150742,0.29764054120625627,-0.5050045812508451,-1.3499353005509704,-0.10832148353253729,1.1363549910884274,-1.7001399990037147,17,2015
3033,82397,22/04/2015,0,-0.27445889382222777,0.45436747618800605,-0.20717167708080444,-0.1508639211871387,-1.0315690475160735,0.09049646759936993,1.2907696747483226,-0.4497321993633946,17,2015
3034,82397,23/04/2015,0,0.4125596813652866,-1.3276055263533952,-1.0485253742259086,-1.7605941942039858,-1.1907521740335218,-1.455865374537687,1.947032080302877,-1.0242439184912069,17,2015
3035,82397,24/04/2015,0,1.0576868800169767,-1.5058028266075347,-1.216796113654932,-2.1469294597280286,-1.5621794692409015,-2.4499551301972273,2.9893311950071695,-1.3959869148496282,17,2015
3036,82397,25/04/2015,0,1.9876754391122706,0.45436747618800605,-0.6278485256533565,0.2676659497972411,-1.9866678066207637,0.1125873510584703,1.6382027129830867,-0.753885283517481,17,2015
3037,82397,26/04/2015,0,-0.07338028645027232,0.27617017593386656,0.12936980177723603,0.46083358255926316,-1.2438132162060047,0.5544050202404854,0.5186962564488466,-0.348347837978699,18,2015
3038,82397,27/04/2015,0,-0.3414850962795462,0.5434661263150742,0.38177591092076785,0.5574173989402736,-0.8723859209986251,0.7974047382905973,0.5959035982787942,-0.04419475382461271,18,2015
3039,82397,28/04/2015,0,-0.35824164689387583,0.09797287567972392,0.21350517149174764,0.396444371638589,-0.660141752308694,0.6427685540768908,0.5959035982787942,0.7330846742289776,18,2015
3040,82397,29/04/2015,0,0.1276983209216831,-1.1494082260992557,0.4659112806352765,-0.05428010480612796,-0.6070807101362111,0.0463147006811692,0.9047329655985846,-0.7200908343371201,18,2015
3041,82397,30/04/2015,0,-0.0650020111431075,0.18707152580679526,0.21350517149174764,0.2998605552575785,-0.9254469631711079,0.4439506029449836,0.7889219528536632,-0.2807589396179774,18,2015
3042,82397,01/05/2015,0,-0.35824164689387583,0.45436747618800605,0.21350517149174764,0.5574173989402736,-0.9785080053435907,1.1729497570953114,0.36428157278895146,0.09098405674044371,18,2015
3043,82397,02/05/2015,0,-0.35824164689387583,0.45436747618800605,0.38177591092076785,0.4930281880196,-0.5540196679637285,1.1729497570953114,0.48009258553387285,0.49652150227922565,18,2015
3044,82397,03/05/2015,0,-0.34986337158671105,0.45436747618800605,0.7183173897788083,0.3320551607179153,-0.7662638366536596,0.42185971948588324,0.6731109401087418,-0.6525009221327853,19,2015
3045,82397,04/05/2015,0,-0.34986337158671105,1.1671566772045672,-0.03890093765178421,0.46083358255926316,-1.1907521740335218,0.5323141367813851,0.634507269193768,-0.38214330100267296,19,2015
3046,82397,05/05/2015,0,-0.35824164689387583,0.5434661263150742,-0.12303630736629582,-1.3420643232196054,-0.18259237275634888,0.5323141367813851,0.36428157278895146,-0.990449469310846,19,2015
3047,82397,06/05/2015,0,-0.35824164689387583,0.9889593769504246,0.21350517149174764,0.3320551607179153,-0.9254469631711079,0.6869503209950916,0.40288524370392526,-0.9566540062868721,19,2015
3048,82397,07/05/2015,0,-0.3331068209723814,0.27617017593386656,0.4659112806352765,0.010109106114545971,-0.7662638366536596,0.6648594375359912,0.634507269193768,-0.11178466602894746,19,2015
3049,82397,08/05/2015,0,0.177967972764672,0.36526882606093475,0.29764054120625627,0.010109106114545971,-0.7662638366536596,0.0463147006811692,1.0591476492584797,-1.8353188095687707,19,2015
3050,82397,09/05/2015,0,0.5130989850512644,0.09797287567972392,-0.29130704679531605,0.13888752795589382,-1.0846300896885563,-0.19668501736894267,0.5959035982787942,-0.48352766238736855,19,2015
3051,82397,10/05/2015,0,-0.3247285456652166,0.008874225552655756,0.8865881292078286,0.5574173989402736,-0.5540196679637285,1.0183135728816048,0.055452205469161124,-0.1793745782332822,20,2015
3052,82397,11/05/2015,0,-0.3331068209723814,0.36526882606093475,0.7183173897788083,0.23547134433690428,-0.34177549927379713,0.6869503209950916,-0.021755136360786468,-0.6862963851567597,20,2015
3053,82397,12/05/2015,0,-0.35824164689387583,0.36526882606093475,-0.4595777862243363,0.5896120044006105,-0.660141752308694,0.35558706910857824,-0.06035880727576026,-1.1256282798759023,20,2015
3054,82397,13/05/2015,0,-0.35824164689387583,0.6325647764421456,-0.20717167708080444,0.5574173989402736,-0.8193248788261425,0.2672235352721768,0.1712632182140825,-0.4497321993633946,20,2015
3055,82397,14/05/2015,0,-0.35824164689387583,0.36526882606093475,0.7183173897788083,-0.022085499345791137,-0.34177549927379713,0.7532229713723966,-0.3691881745955506,-0.990449469310846,20,2015
3056,82397,15/05/2015,0,-0.35824164689387583,0.6325647764421456,0.04523443206272441,0.5574173989402736,0.0827128381060651,0.8415865052087981,-0.5236028582554458,0.12477850592080456,20,2015
3057,82397,16/05/2015,0,-0.35824164689387583,1.790847228094054,0.04523443206272441,0.5252227934799368,-0.07647028841138319,1.5043130089818249,-0.9096395674051837,-0.2807589396179774,20,2015
3058,82397,17/05/2015,0,-0.35824164689387583,0.5434661263150742,0.80245275949332,0.5574173989402736,-0.07647028841138319,0.7532229713723966,-0.021755136360786468,-1.2608070904409585,21,2015
3059,82397,18/05/2015,0,-0.35824164689387583,0.45436747618800605,0.21350517149174764,0.5252227934799368,-0.39483654144628,0.37767795256768255,-0.33058450368057685,-0.4497321993633946,21,2015
3060,82397,19/05/2015,0,-0.35824164689387583,0.6325647764421456,-0.03890093765178421,0.5574173989402736,-0.4478975836187628,0.6648594375359912,0.32567790187397766,0.9696488600223423,21,2015
3061,82397,20/05/2015,0,-0.3331068209723814,0.9889593769504246,0.38177591092076785,0.3320551607179153,-0.34177549927379713,0.9962226894225046,0.48009258553387285,-0.11178466602894746,21,2015
3062,82397,21/05/2015,0,-0.35824164689387583,1.2562553273316386,0.38177591092076785,0.4286389770989258,-0.39483654144628,1.4159494751454194,-0.5236028582554458,0.15857396894477846,21,2015
3063,82397,22/05/2015,0,-0.35824164689387583,0.9889593769504246,0.6341820200642997,0.2998605552575785,0.34801804896847904,1.1950406405544118,0.09405587638413491,-0.4159377501830338,21,2015
3064,82397,23/05/2015,0,0.14445487153601275,0.27617017593386656,-0.03890093765178421,0.20327673887656747,-0.6070807101362111,0.0463147006811692,0.9819403074285322,-0.7200908343371201,21,2015
3065,82397,24/05/2015,0,-0.10689338767893156,0.09797287567972392,0.38177591092076785,0.36424976617825217,-1.0846300896885563,0.8194956217496977,0.5572999273638205,0.39513714089453006,22,2015
3066,82397,25/05/2015,0,-0.22418924197923887,0.27617017593386656,1.0548588686368519,0.10669292249555644,-0.6070807101362111,1.1287679901771106,0.634507269193768,0.023394144536108958,22,2015
3067,82397,26/05/2015,0,0.5466120862799236,-1.5058028266075347,0.04523443206272441,-2.3722916979503874,-0.6070807101362111,-0.5059573857963517,1.7154100548130342,-1.598755637619019,22,2015
3068,82397,27/05/2015,0,1.099578256552801,0.008874225552655756,0.21350517149174764,0.3320551607179153,-1.4029963427234529,0.4439506029449836,0.5959035982787942,-0.24696347659400344,22,2015
3069,82397,28/05/2015,0,0.9487693010238344,-0.2584217248285551,-0.03890093765178421,-0.022085499345791137,-1.0315690475160735,0.3997688360267829,0.8661292946836108,-0.5173221115677293,22,2015
3070,82397,29/05/2015,0,-0.35824164689387583,-0.08022442457441557,0.38177591092076785,0.46083358255926316,-0.5009586257912456,0.31140530219037754,0.5959035982787942,-0.1793745782332822,22,2015
3071,82397,30/05/2015,0,-0.22418924197923887,0.27617017593386656,-0.12303630736629582,0.20327673887656747,-0.7662638366536596,0.17886000143577138,0.9047329655985846,0.023394144536108958,22,2015
3072,82397,31/05/2015,0,0.2114810739933312,-0.2584217248285551,-0.7119838953678681,0.5252227934799368,-0.8193248788261425,-0.13041236699163766,0.5186962564488466,-0.07799021684858663,23,2015
3073,82397,01/06/2015,0,-0.22418924197923887,0.5434661263150742,-0.6278485256533565,0.5574173989402736,-0.18259237275634888,0.0463147006811692,-0.25337716185062925,-1.2946025534649328,23,2015
3074,82397,02/06/2015,0,-0.35824164689387583,-0.2584217248285551,-0.12303630736629582,-0.022085499345791137,-0.4478975836187628,0.33349618564947786,-0.06035880727576026,-0.5849120237720641,23,2015
3075,82397,03/06/2015,0,-0.3414850962795462,0.45436747618800605,0.4659112806352765,0.5252227934799368,-0.5540196679637285,0.9741318059634042,0.09405587638413491,0.32754722869019526,23,2015
3076,82397,04/06/2015,0,1.501735471296712,-0.9712109258451163,-0.03890093765178421,-0.8591452413145514,-0.4478975836187628,-1.1024112391920773,1.7540137257280082,0.12477850592080456,23,2015
3077,82397,05/06/2015,0,0.22823762460766084,0.5434661263150742,-0.9643900045114,0.396444371638589,-1.3499353005509704,-0.2629576677462438,0.9819403074285322,-0.618706472952425,23,2015
3078,82397,06/06/2015,0,0.1276983209216831,-0.43661902508269457,-0.3754424165098277,0.3320551607179153,-0.660141752308694,0.0463147006811692,0.5959035982787942,0.12477850592080456,23,2015
3079,82397,07/06/2015,0,-0.35824164689387583,0.45436747618800605,-0.03890093765178421,0.2676659497972411,-0.660141752308694,0.20095088489487567,0.016848534554187326,-0.1793745782332822,24,2015
3080,82397,08/06/2015,0,0.27850727645064965,-1.1494082260992557,-0.7961192650823797,-0.955729057695562,-0.2356534149288317,-0.9256841715192705,0.7889219528536632,-0.4497321993633946,24,2015
3081,82397,09/06/2015,0,-0.35824164689387583,-0.9712109258451163,-1.0485253742259086,-1.0845074795369098,-1.1907521740335218,-0.7489571038464636,1.0591476492584797,-0.5849120237720641,24,2015
3082,82397,10/06/2015,0,-0.35824164689387583,-0.16932307470148375,0.12936980177723603,0.4286389770989258,-0.9254469631711079,0.6648594375359912,-0.06035880727576026,0.1923684181251393,24,2015
3083,82397,11/06/2015,0,-0.35824164689387583,0.18707152580679526,0.04523443206272441,0.5574173989402736,-0.18259237275634888,0.6206776706177904,-0.4077918455105244,-0.2131690274136426,24,2015
3084,82397,12/06/2015,0,-0.35824164689387583,-0.08022442457441557,-0.4595777862243363,0.5574173989402736,-0.28871445710131455,0.24513265181307642,-0.06035880727576026,0.9020589478180076,24,2015
3085,82397,13/06/2015,0,-0.35824164689387583,-0.3475203749556264,-0.20717167708080444,0.5574173989402736,-0.07647028841138319,-0.13041236699163766,0.2484705600440301,0.39513714089453006,24,2015
3086,82397,14/06/2015,0,-0.19067614075057965,-0.6148163253368341,-0.12303630736629582,-0.6015883976318559,-0.34177549927379713,-0.32923031812354486,0.8661292946836108,0.5979058636639212,25,2015
3087,82397,15/06/2015,0,-0.34986337158671105,0.27617017593386656,-0.20717167708080444,0.4286389770989258,-0.8723859209986251,0.17886000143577138,0.48009258553387285,0.6654957758682559,25,2015
3088,82397,16/06/2015,0,-0.35824164689387583,-0.2584217248285551,-0.29130704679531605,0.5574173989402736,-0.7132027944811767,0.02422381722206883,0.32567790187397766,0.6654957758682559,25,2015
3089,82397,17/06/2015,0,-0.35824164689387583,0.09797287567972392,-1.8898790713710127,0.46083358255926316,0.1357738802785477,-0.6164118030918575,0.016848534554187326,1.2400064811524552,25,2015
3090,82397,18/06/2015,0,-0.35824164689387583,-0.2584217248285551,-0.9643900045114,0.5252227934799368,-0.023409246238900585,-0.6826844534691586,-0.6008102000853934,0.023394144536108958,25,2015
3091,82397,19/06/2015,0,-0.24932406790073333,-0.5257176752097659,-0.9643900045114,0.36424976617825217,-0.2356534149288317,-0.4396847354190506,-0.3691881745955506,0.22616286730550014,25,2015
3092,82397,20/06/2015,0,-0.35824164689387583,-0.16932307470148375,-1.0485253742259086,0.5574173989402736,-0.4478975836187628,-0.06413971661433657,-0.29198083276560305,0.8682644986376471,25,2015
3093,82397,21/06/2015,0,-0.3247285456652166,-0.43661902508269457,0.4659112806352765,-1.567426561441964,0.34801804896847904,-0.13041236699163766,0.9819403074285322,-0.07799021684858663,26,2015
3094,82397,22/06/2015,0,-0.35824164689387583,-0.5257176752097659,0.04523443206272441,0.4930281880196,-0.4478975836187628,0.17886000143577138,-0.87103589649021,0.39513714089453006,26,2015
3095,82397,23/06/2015,0,-0.3414850962795462,-1.8621974271158168,-0.9643900045114,-1.50303735052129,-0.18259237275634888,-1.2570474234057798,1.213562332918375,-0.1793745782332822,26,2015
3096,82397,24/06/2015,0,-0.20743269136490927,-0.6148163253368341,-1.3009314833694405,0.13888752795589382,-1.3499353005509704,-0.9477750549783709,0.28707423095900386,-0.2807589396179774,26,2015
3097,82397,25/06/2015,0,-0.19067614075057965,-0.7930136255909768,-1.637472962227484,-0.27964234302848656,-0.5540196679637285,-2.317409829442621,1.4065806874932438,0.6654957758682559,26,2015
3098,82397,26/06/2015,0,-0.03986718522161309,-0.2584217248285551,-2.226420550229056,0.5574173989402736,-1.0315690475160735,-1.1024112391920773,0.2098668891290563,0.42893159007489084,26,2015
3099,82397,27/06/2015,0,-0.35824164689387583,0.8998607268233533,-1.4692022227984607,0.5574173989402736,-0.34177549927379713,-0.704775336928259,-0.5622065291704196,0.39513714089453006,26,2015
3100,82397,28/06/2015,0,-0.35824164689387583,0.36526882606093475,-0.6278485256533565,0.5574173989402736,-0.7132027944811767,-0.13041236699163766,0.1326595472991087,-0.990449469310846,27,2015
3101,82397,29/06/2015,0,-0.15716303952192043,-0.6148163253368341,-0.12303630736629582,-0.37622615940949733,-0.5540196679637285,-0.41759385195995025,0.5572999273638205,0.09098405674044371,27,2015
3102,82397,30/06/2015,0,0.2952638270649793,-0.9712109258451163,-1.805743701656504,-0.05428010480612796,-0.9254469631711079,-0.9477750549783709,0.827525623768637,0.15857396894477846,27,2015
3103,82397,01/07/2015,0,-0.21581096667207406,-0.7930136255909768,-0.20717167708080444,-1.2776751122989316,-1.1907521740335218,-0.704775336928259,0.8661292946836108,0.32754722869019526,27,2015
3104,82397,02/07/2015,0,-0.35824164689387583,0.27617017593386656,-0.543713155938848,-0.3118369484888234,-0.5540196679637285,0.002132933762964538,0.44148891461889905,0.09098405674044371,27,2015
3105,82397,03/07/2015,0,1.8620013095047985,-1.3276055263533952,-1.0485253742259086,-0.7947560303938774,-0.5009586257912456,-1.8093195098833008,2.024239422132825,-1.5311657254146844,27,2015
3106,82397,04/07/2015,0,0.027159017235705372,-1.5058028266075347,0.21350517149174764,-0.6981722140128667,-1.4029963427234529,-0.8594115211419654,1.4451843584082178,-1.0242439184912069,27,2015
3107,82397,05/07/2015,0,3.0433381278150367,-3.8223677299113574,-1.1326607439404202,-2.533264725252072,-1.1907521740335218,-2.935954566297443,2.5646908149424577,-1.0580383676715674,28,2015
3108,82397,06/07/2015,0,1.4514658194537229,-0.3475203749556264,-1.7216083319419926,0.5574173989402736,-1.8805457222757982,-1.2570474234057798,0.827525623768637,-0.7200908343371201,28,2015
